time,pm10,pm2.5
2018-11-15:23,54,32
2018-11-15:24,59,35
2018-11-16:01,58,36
2018-11-16:02,62,37
2018-11-16:03,59,40
2018-11-16:04,54,35
2018-11-16:05,50,31
2018-11-16:06,51,34
2018-11-16:07,60,34
2018-11-16:08,60,32
2018-11-16:09,71,38
2018-11-16:10,77,43
2018-11-16:11,72,42
2018-11-16:12,65,39
2018-11-16:13,49,30
2018-11-16:14,51,32
2018-11-16:15,42,28
2018-11-16:16,38,30
2018-11-16:17,47,28
2018-11-16:18,58,38
2018-11-16:19,55,39
2018-11-16:20,47,33
2018-11-16:21,37,22
2018-11-16:22,35,22
2018-11-16:23,32,17
2018-11-16:24,25,14
2018-11-17:01,27,15
2018-11-17:02,26,14
2018-11-17:03,28,14
2018-11-17:04,25,12
2018-11-17:05,24,13
2018-11-17:06,24,13
2018-11-17:07,27,11
2018-11-17:08,21,10
2018-11-17:09,32,14
2018-11-17:10,24,15
2018-11-17:11,26,12
2018-11-17:12,36,17
2018-11-17:13,29,18
2018-11-17:14,30,14
2018-11-17:15,30,17
2018-11-17:16,28,8
2018-11-17:17,23,8
2018-11-17:18,25,10
2018-11-17:19,22,11
2018-11-17:20,26,15
2018-11-17:21,32,15
2018-11-17:22,29,15
2018-11-17:23,34,18
2018-11-17:24,32,14
2018-11-18:01,28,16
2018-11-18:02,30,16
2018-11-18:03,35,18
2018-11-18:04,27,16
2018-11-18:05,29,16
2018-11-18:06,25,14
2018-11-18:07,27,13
2018-11-18:08,31,15
2018-11-18:09,34,18
2018-11-18:10,39,20
2018-11-18:11,37,23
2018-11-18:12,36,22
2018-11-18:13,31,17
2018-11-18:14,35,19
2018-11-18:15,36,17
2018-11-18:16,40,23
2018-11-18:17,40,21
2018-11-18:18,39,21
2018-11-18:19,40,21
2018-11-18:20,44,24
2018-11-18:21,47,24
2018-11-18:22,46,22
2018-11-18:23,46,21
2018-11-18:24,43,20
2018-11-19:01,,
2018-11-19:02,45,19
2018-11-19:03,42,20
2018-11-19:04,44,26
2018-11-19:05,46,24
2018-11-19:06,44,24
2018-11-19:07,48,26
2018-11-19:08,48,28
2018-11-19:09,58,27
2018-11-19:10,58,31
2018-11-19:11,74,39
2018-11-19:12,76,41
2018-11-19:13,76,34
2018-11-19:14,66,28
2018-11-19:15,71,34
2018-11-19:16,68,34
2018-11-19:17,68,28
2018-11-19:18,67,40
2018-11-19:19,67,36
2018-11-19:20,75,38
2018-11-19:21,70,32
2018-11-19:22,70,19
2018-11-19:23,51,19
2018-11-19:24,53,21
2018-11-20:01,34,17
2018-11-20:02,33,11
2018-11-20:03,33,15
2018-11-20:04,37,12
2018-11-20:05,36,16
2018-11-20:06,39,15
2018-11-20:07,37,14
2018-11-20:08,39,15
2018-11-20:09,42,16
2018-11-20:10,41,15
2018-11-20:11,47,19
2018-11-20:12,41,
2018-11-20:13,41,14
2018-11-20:14,41,11
2018-11-20:15,57,19
2018-11-20:16,48,13
2018-11-20:17,53,20
2018-11-20:18,58,18
2018-11-20:19,,
2018-11-20:20,,23
2018-11-20:21,61,23
2018-11-20:22,61,19
2018-11-20:23,,
2018-11-20:24,48,18
2018-11-21:01,38,21
2018-11-21:02,35,19
2018-11-21:03,37,18
2018-11-21:04,38,20
2018-11-21:05,42,22
2018-11-21:06,42,22
2018-11-21:07,41,25
2018-11-21:08,50,26
2018-11-21:09,48,25
2018-11-21:10,35,17
2018-11-21:11,29,11
2018-11-21:12,26,12
2018-11-21:13,25,14
2018-11-21:14,22,13
